2023-03-27 14:41:44,250:INFO:TRAIN-BATCH Iter: 6500, t = 73.5908, Revenue: 0.138413, Welfare: 0.140285, Buyer_Regret: 0.000124, Seller_Regret: 0.000103, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000227, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:45,327:INFO:TRAIN-BATCH Iter: 6600, t = 74.6603, Revenue: 0.166915, Welfare: 0.178695, Buyer_Regret: 0.000055, Seller_Regret: 0.003886, Reg_Loss: 0.000008, Lag_Loss: 0.000000, Net_Loss: 0.003942, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:46,494:INFO:TRAIN-BATCH Iter: 6700, t = 75.8216, Revenue: 0.126895, Welfare: 0.146288, Buyer_Regret: 0.000051, Seller_Regret: 0.000085, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000136, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:47,672:INFO:TRAIN-BATCH Iter: 6800, t = 76.9921, Revenue: 0.123402, Welfare: 0.120486, Buyer_Regret: 0.000028, Seller_Regret: 0.000018, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000046, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:48,898:INFO:TRAIN-BATCH Iter: 6900, t = 78.2130, Revenue: 0.169905, Welfare: 0.167160, Buyer_Regret: 0.000006, Seller_Regret: 0.000593, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000599, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:50,131:INFO:TRAIN-BATCH Iter: 7000, t = 79.4400, Revenue: 0.103980, Welfare: 0.095848, Buyer_Regret: 0.000029, Seller_Regret: 0.000104, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000133, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:51,331:INFO:TRAIN-BATCH Iter: 7100, t = 80.6343, Revenue: 0.150197, Welfare: 0.171050, Buyer_Regret: 0.000017, Seller_Regret: 0.000062, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000079, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:52,510:INFO:TRAIN-BATCH Iter: 7200, t = 81.8057, Revenue: 0.120200, Welfare: 0.119832, Buyer_Regret: 0.000007, Seller_Regret: 0.000125, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000132, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:53,889:INFO:TRAIN-BATCH Iter: 7300, t = 83.1786, Revenue: 0.123771, Welfare: 0.129954, Buyer_Regret: 0.000016, Seller_Regret: 0.000071, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000086, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:54,929:INFO:TRAIN-BATCH Iter: 7400, t = 84.2121, Revenue: 0.131173, Welfare: 0.150563, Buyer_Regret: 0.000003, Seller_Regret: 0.000063, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000066, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:56,006:INFO:TRAIN-BATCH Iter: 7500, t = 85.2827, Revenue: 0.151373, Welfare: 0.160701, Buyer_Regret: 0.000020, Seller_Regret: 0.000110, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000130, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:57,190:INFO:TRAIN-BATCH Iter: 7600, t = 86.4616, Revenue: 0.144945, Welfare: 0.154271, Buyer_Regret: 0.000010, Seller_Regret: 0.000191, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000201, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:58,278:INFO:TRAIN-BATCH Iter: 7700, t = 87.5434, Revenue: 0.133362, Welfare: 0.145513, Buyer_Regret: 0.000008, Seller_Regret: 0.000119, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000127, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:41:59,491:INFO:TRAIN-BATCH Iter: 7800, t = 88.7498, Revenue: 0.101519, Welfare: 0.100560, Buyer_Regret: 0.000027, Seller_Regret: 0.000060, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000087, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:00,571:INFO:TRAIN-BATCH Iter: 7900, t = 89.8247, Revenue: 0.136915, Welfare: 0.144619, Buyer_Regret: 0.000016, Seller_Regret: 0.000126, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000142, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:01,654:INFO:TRAIN-BATCH Iter: 8000, t = 90.9024, Revenue: 0.143349, Welfare: 0.145184, Buyer_Regret: 0.000016, Seller_Regret: 0.000145, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000161, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:02,703:INFO:TRAIN-BATCH Iter: 8100, t = 91.9452, Revenue: 0.128380, Welfare: 0.124304, Buyer_Regret: 0.000018, Seller_Regret: 0.000094, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000111, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:03,797:INFO:TRAIN-BATCH Iter: 8200, t = 93.0320, Revenue: 0.116135, Welfare: 0.141227, Buyer_Regret: 0.000022, Seller_Regret: 0.000056, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000077, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:04,985:INFO:TRAIN-BATCH Iter: 8300, t = 94.2139, Revenue: 0.150407, Welfare: 0.129903, Buyer_Regret: 0.000059, Seller_Regret: 0.000019, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000078, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:06,022:INFO:TRAIN-BATCH Iter: 8400, t = 95.2455, Revenue: 0.132470, Welfare: 0.129650, Buyer_Regret: 0.000012, Seller_Regret: 0.000074, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000086, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:07,162:INFO:TRAIN-BATCH Iter: 8500, t = 96.3786, Revenue: 0.131691, Welfare: 0.141560, Buyer_Regret: 0.000006, Seller_Regret: 0.000241, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000248, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:08,216:INFO:TRAIN-BATCH Iter: 8600, t = 97.4271, Revenue: 0.151734, Welfare: 0.153752, Buyer_Regret: 0.000020, Seller_Regret: 0.000229, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000249, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:09,448:INFO:TRAIN-BATCH Iter: 8700, t = 98.6529, Revenue: 0.158062, Welfare: 0.165385, Buyer_Regret: 0.000008, Seller_Regret: 0.000248, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000256, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:10,511:INFO:TRAIN-BATCH Iter: 8800, t = 99.7105, Revenue: 0.147698, Welfare: 0.144163, Buyer_Regret: 0.000006, Seller_Regret: 0.000080, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000086, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:11,607:INFO:TRAIN-BATCH Iter: 8900, t = 100.8015, Revenue: 0.154099, Welfare: 0.163155, Buyer_Regret: 0.000096, Seller_Regret: 0.000980, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.001076, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:12,672:INFO:TRAIN-BATCH Iter: 9000, t = 101.8611, Revenue: 0.135886, Welfare: 0.158307, Buyer_Regret: 0.000033, Seller_Regret: 0.000046, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000079, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:13,844:INFO:TRAIN-BATCH Iter: 9100, t = 103.0269, Revenue: 0.156259, Welfare: 0.177280, Buyer_Regret: 0.000016, Seller_Regret: 0.000192, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000209, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:15,120:INFO:TRAIN-BATCH Iter: 9200, t = 104.2961, Revenue: 0.118058, Welfare: 0.100463, Buyer_Regret: 0.000022, Seller_Regret: 0.000210, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000232, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:16,353:INFO:TRAIN-BATCH Iter: 9300, t = 105.5228, Revenue: 0.146180, Welfare: 0.159418, Buyer_Regret: 0.000005, Seller_Regret: 0.000315, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000320, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:17,462:INFO:TRAIN-BATCH Iter: 9400, t = 106.6261, Revenue: 0.157878, Welfare: 0.146369, Buyer_Regret: 0.000081, Seller_Regret: 0.000187, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000268, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:18,811:INFO:TRAIN-BATCH Iter: 9500, t = 107.9664, Revenue: 0.145430, Welfare: 0.143136, Buyer_Regret: 0.000004, Seller_Regret: 0.000110, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000113, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:19,973:INFO:TRAIN-BATCH Iter: 9600, t = 109.1234, Revenue: 0.161051, Welfare: 0.176042, Buyer_Regret: 0.000008, Seller_Regret: 0.000383, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000392, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:21,190:INFO:TRAIN-BATCH Iter: 9700, t = 110.3306, Revenue: 0.144835, Welfare: 0.157485, Buyer_Regret: 0.000023, Seller_Regret: 0.000103, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000127, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:22,367:INFO:TRAIN-BATCH Iter: 9800, t = 111.5015, Revenue: 0.126855, Welfare: 0.150839, Buyer_Regret: 0.000031, Seller_Regret: 0.000145, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000176, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:23,518:INFO:TRAIN-BATCH Iter: 9900, t = 112.6471, Revenue: 0.146785, Welfare: 0.142091, Buyer_Regret: 0.000043, Seller_Regret: 0.000028, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000071, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 1.000000
2023-03-27 14:42:24,907:INFO:TRAIN-BATCH Iter: 10000, t = 114.0297, Revenue: 0.144776, Welfare: 0.158462, Buyer_Regret: 0.000013, Seller_Regret: 0.000189, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000202, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:25,083:INFO:VAL-10000, Revenue: 0.142925, Welfare: 0.149420, Buyer_Regret: 0.000013, Seller_Regret: 0.000958, Reg_Loss: 0.000005, Lag_Loss: 0.000000, Net_Loss: 0.000971, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:26,258:INFO:TRAIN-BATCH Iter: 10100, t = 115.1988, Revenue: 0.140787, Welfare: 0.159787, Buyer_Regret: 0.000039, Seller_Regret: 0.000637, Reg_Loss: 0.000001, Lag_Loss: 0.000000, Net_Loss: 0.000677, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:27,336:INFO:TRAIN-BATCH Iter: 10200, t = 116.2702, Revenue: 0.161813, Welfare: 0.151378, Buyer_Regret: 0.000029, Seller_Regret: 0.000330, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000359, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:28,499:INFO:TRAIN-BATCH Iter: 10300, t = 117.4272, Revenue: 0.135280, Welfare: 0.136920, Buyer_Regret: 0.000018, Seller_Regret: 0.000174, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000192, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:29,598:INFO:TRAIN-BATCH Iter: 10400, t = 118.5199, Revenue: 0.142943, Welfare: 0.137245, Buyer_Regret: 0.000016, Seller_Regret: 0.000216, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000232, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:30,688:INFO:TRAIN-BATCH Iter: 10500, t = 119.6046, Revenue: 0.118936, Welfare: 0.129855, Buyer_Regret: 0.000007, Seller_Regret: 0.000268, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000274, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:31,724:INFO:TRAIN-BATCH Iter: 10600, t = 120.6347, Revenue: 0.117512, Welfare: 0.120777, Buyer_Regret: 0.000018, Seller_Regret: 0.000138, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000156, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:32,953:INFO:TRAIN-BATCH Iter: 10700, t = 121.8579, Revenue: 0.140489, Welfare: 0.126951, Buyer_Regret: 0.000005, Seller_Regret: 0.000126, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000132, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:34,180:INFO:TRAIN-BATCH Iter: 10800, t = 123.0778, Revenue: 0.142461, Welfare: 0.129136, Buyer_Regret: 0.000012, Seller_Regret: 0.000138, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000150, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:35,410:INFO:TRAIN-BATCH Iter: 10900, t = 124.2996, Revenue: 0.134922, Welfare: 0.141994, Buyer_Regret: 0.000022, Seller_Regret: 0.000046, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000068, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:36,555:INFO:TRAIN-BATCH Iter: 11000, t = 125.4394, Revenue: 0.139757, Welfare: 0.130123, Buyer_Regret: 0.000053, Seller_Regret: 0.000121, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000174, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:37,613:INFO:TRAIN-BATCH Iter: 11100, t = 126.4924, Revenue: 0.159374, Welfare: 0.154737, Buyer_Regret: 0.000006, Seller_Regret: 0.000061, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000067, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:38,665:INFO:TRAIN-BATCH Iter: 11200, t = 127.5388, Revenue: 0.132305, Welfare: 0.133513, Buyer_Regret: 0.000029, Seller_Regret: 0.000377, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000406, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:39,855:INFO:TRAIN-BATCH Iter: 11300, t = 128.7226, Revenue: 0.176464, Welfare: 0.179106, Buyer_Regret: 0.000018, Seller_Regret: 0.000141, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000159, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:40,979:INFO:TRAIN-BATCH Iter: 11400, t = 129.8410, Revenue: 0.113281, Welfare: 0.121348, Buyer_Regret: 0.000008, Seller_Regret: 0.000167, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000176, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:42,193:INFO:TRAIN-BATCH Iter: 11500, t = 131.0484, Revenue: 0.179146, Welfare: 0.205820, Buyer_Regret: 0.000004, Seller_Regret: 0.000113, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000117, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:43,382:INFO:TRAIN-BATCH Iter: 11600, t = 132.2322, Revenue: 0.137960, Welfare: 0.148777, Buyer_Regret: 0.000006, Seller_Regret: 0.000079, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000085, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:44,547:INFO:TRAIN-BATCH Iter: 11700, t = 133.3910, Revenue: 0.124109, Welfare: 0.131124, Buyer_Regret: 0.000002, Seller_Regret: 0.000099, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000101, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:45,636:INFO:TRAIN-BATCH Iter: 11800, t = 134.4726, Revenue: 0.150861, Welfare: 0.168481, Buyer_Regret: 0.000005, Seller_Regret: 0.000125, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000129, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:46,767:INFO:TRAIN-BATCH Iter: 11900, t = 135.5952, Revenue: 0.133118, Welfare: 0.157039, Buyer_Regret: 0.000004, Seller_Regret: 0.000192, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000196, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:47,948:INFO:TRAIN-BATCH Iter: 12000, t = 136.7707, Revenue: 0.144614, Welfare: 0.160627, Buyer_Regret: 0.000003, Seller_Regret: 0.000074, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000077, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:49,040:INFO:TRAIN-BATCH Iter: 12100, t = 137.8574, Revenue: 0.133774, Welfare: 0.131752, Buyer_Regret: 0.000002, Seller_Regret: 0.000043, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000045, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:50,252:INFO:TRAIN-BATCH Iter: 12200, t = 139.0640, Revenue: 0.138543, Welfare: 0.164582, Buyer_Regret: 0.000025, Seller_Regret: 0.000142, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000166, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:51,438:INFO:TRAIN-BATCH Iter: 12300, t = 140.2449, Revenue: 0.151311, Welfare: 0.164475, Buyer_Regret: 0.000009, Seller_Regret: 0.000266, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000275, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:52,642:INFO:TRAIN-BATCH Iter: 12400, t = 141.4428, Revenue: 0.136749, Welfare: 0.142212, Buyer_Regret: 0.000034, Seller_Regret: 0.000193, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000227, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:53,856:INFO:TRAIN-BATCH Iter: 12500, t = 142.6499, Revenue: 0.147324, Welfare: 0.159294, Buyer_Regret: 0.000022, Seller_Regret: 0.000026, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000048, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:54,981:INFO:TRAIN-BATCH Iter: 12600, t = 143.7687, Revenue: 0.148329, Welfare: 0.159725, Buyer_Regret: 0.000015, Seller_Regret: 0.000282, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000297, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:56,236:INFO:TRAIN-BATCH Iter: 12700, t = 145.0162, Revenue: 0.119143, Welfare: 0.138838, Buyer_Regret: 0.000008, Seller_Regret: 0.000153, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000161, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
2023-03-27 14:42:57,420:INFO:TRAIN-BATCH Iter: 12800, t = 146.1953, Revenue: 0.139665, Welfare: 0.151274, Buyer_Regret: 0.000007, Seller_Regret: 0.000403, Reg_Loss: 0.000000, Lag_Loss: 0.000000, Net_Loss: 0.000410, b_w_rgt: 0.000000, s_w_rgt: 0.000000, b_w_irp: 0.000000, s_w_irp: 0.000000, a_w_irp: 0.000000, update_rate: 6.000000
